17,0.59173623,-0.222897917,0.243910143,0.59173623,-0.365667421,0.554283046,0.59173623,-0.287384649,0.59173623,0.59173623,0.425233892,0.27168589,0.463993582,0.463993582,-0.356875983,0.463993582,0.463993582,-0.464860173,0.363993582,0.463993582,0.237864078,0.237864078,-0.237864078,0,0,-0.237864078,0,0,0,0,0.01,1
11,0.295182143,0.244115926,0.319873501,0.319873501,0.319873501,0.28898547,0.319873501,0.275230644,0.319873501,0.319873501,0.366263137,0.366263137,0.328527288,0.366263137,0.184444955,0.366263137,0.338094123,0.366263137,0.366263137,0.350638137,-0.237864078,-0.237864078,0.237864078,0,0.237864078,-0.237864078,0.237864078,-0.237864078,0,0.237864078,0.01,0.88
14,0.366263137,0.366263137,0.328527288,0.366263137,0.184444955,0.366263137,0.338094123,0.366263137,0.366263137,0.350638137,0.295182143,0.244115926,0.319873501,0.319873501,0.319873501,0.28898547,0.319873501,0.275230644,0.319873501,0.319873501,0.237864078,0.237864078,-0.237864078,0,-0.237864078,0.237864078,-0.237864078,0.237864078,0,-0.237864078,0.01,1
5,0.299817242,-0.634836223,0.299817242,0.299817242,0.222894165,-0.354928287,0.299817242,0.299817242,0.299817242,-0.320128849,0.326995301,-0.639249424,0.326995301,0.326995301,0.326995301,-0.261576127,0.326995301,0.326995301,0.296538448,-0.291851394,0,0,0,0,-0.237864078,0,0,0,0.237864078,0,0.01,1
13,0.326995301,-0.639249424,0.326995301,0.326995301,0.326995301,-0.261576127,0.326995301,0.326995301,0.296538448,-0.291851394,0.299817242,-0.634836223,0.299817242,0.299817242,0.222894165,-0.354928287,0.299817242,0.299817242,0.299817242,-0.320128849,0,0,0,0,0.237864078,0,0,0,-0.237864078,0,0.01,0.96
2,0.545633168,0.341551535,0.545633168,0.545633168,0.545633168,0.545633168,0.545633168,0.31033905,0.021117774,0.518606141,0.378611315,-0.378421933,0.299871158,0.306147547,0.35866119,0.378611315,0.378611315,0.362284784,-0.421388685,0.378611315,0,-0.237864078,0.237864078,0.237864078,0.237864078,0,0,-0.237864078,0,-0.237864078,0.01,0.92
8,0.378611315,-0.378421933,0.299871158,0.306147547,0.35866119,0.378611315,0.378611315,0.362284784,-0.421388685,0.378611315,0.545633168,0.341551535,0.545633168,0.545633168,0.545633168,0.545633168,0.545633168,0.31033905,0.021117774,0.518606141,0,0.237864078,-0.237864078,-0.237864078,-0.237864078,0,0,0.237864078,0,0.237864078,0.01,0.96
3,0.232021718,-0.493990008,-0.447334929,0.417206904,0.39637357,0.374653712,0.417206904,0.417206904,0.417206904,0.417206904,0.343858887,-0.523835292,-0.289210942,0.42291027,0.42291027,0.42291027,0.351481699,0.42291027,0.42291027,0.37796645,-0.237864078,0,0,0,0,-0.237864078,0.237864078,0,0,0.237864078,0.01,0.92
9,0.343858887,-0.523835292,-0.289210942,0.42291027,0.42291027,0.42291027,0.351481699,0.42291027,0.42291027,0.37796645,0.232021718,-0.493990008,-0.447334929,0.417206904,0.39637357,0.374653712,0.417206904,0.417206904,0.417206904,0.417206904,0.237864078,0,0,0,0,0.237864078,-0.237864078,0,0,-0.237864078,0.01,0.92
4,0.374160535,0.040827202,-0.000421405,0.374160535,-0.425170568,-0.462795986,0.374160535,-0.561582437,0.374160535,0.374160535,0.421043825,0.421043825,0.385708136,0.421043825,-0.509773785,-0.478340159,0.421043825,-0.539941801,0.421043825,0.421043825,0,-0.237864078,0.237864078,0,0,0,0,0,0,0,0.01,0.8
16,0.421043825,0.421043825,0.385708136,0.421043825,-0.509773785,-0.478340159,0.421043825,-0.539941801,0.421043825,0.421043825,0.374160535,0.040827202,-0.000421405,0.374160535,-0.425170568,-0.462795986,0.374160535,-0.561582437,0.374160535,0.374160535,0,0.237864078,-0.237864078,0,0,0,0,0,0,0,0.01,0.2
8,0.452288759,-0.316942011,0.417445553,0.452288759,0.166574473,0.452288759,0.230066536,0.452288759,0.452288759,-0.1664358,0.34422567,0.32227445,0.44422567,0.44422567,0.44422567,0.44422567,0.419934172,0.299298133,0.421753759,-0.100061879,0,0.237864078,-0.237864078,0,-0.237864078,0,-0.237864078,0.237864078,0.237864078,0,0.01,0.88
11,0.34422567,0.32227445,0.44422567,0.44422567,0.44422567,0.44422567,0.419934172,0.299298133,0.421753759,-0.100061879,0.452288759,-0.316942011,0.417445553,0.452288759,0.166574473,0.452288759,0.230066536,0.452288759,0.452288759,-0.1664358,0,-0.237864078,0.237864078,0,0.237864078,0,0.237864078,-0.237864078,-0.237864078,0,0.01,0.88
0,0.355801131,-0.444198869,-0.568842453,-0.114787104,-0.332982439,0.355801131,0.355801131,0.355801131,-0.4448803,0.355801131,0.474074678,0.474074678,-0.268515026,0.474074678,-0.46955789,0.474074678,0.474074678,0.474074678,-0.193739436,0.216010162,0,0,0,-0.237864078,0,0,0,0,0,0.237864078,0.01,0.8
2,0.474074678,0.474074678,-0.268515026,0.474074678,-0.46955789,0.474074678,0.474074678,0.474074678,-0.193739436,0.216010162,0.355801131,-0.444198869,-0.568842453,-0.114787104,-0.332982439,0.355801131,0.355801131,0.355801131,-0.4448803,0.355801131,0,0,0,0.237864078,0,0,0,0,0,-0.237864078,0.01,1
1,0.255518768,-0.390570437,0.563211076,0.563211076,0.178595691,0.563211076,0.413957344,0.182258695,0.550922289,0.563211076,0.541720051,-0.3834768,0.51095082,0.40612683,0.328484757,0.517550866,0.541720051,-0.185552677,0.541720051,0.541720051,0,0,0.237864078,0.237864078,-0.237864078,0.237864078,-0.237864078,0,-0.237864078,0,0.01,0.68
12,0.541720051,-0.3834768,0.51095082,0.40612683,0.328484757,0.517550866,0.541720051,-0.185552677,0.541720051,0.541720051,0.255518768,-0.390570437,0.563211076,0.563211076,0.178595691,0.563211076,0.413957344,0.182258695,0.550922289,0.563211076,0,0,-0.237864078,-0.237864078,0.237864078,-0.237864078,0.237864078,0,0.237864078,0,0.01,0.84
14,-0.074733355,-0.577090257,0.305872706,0.385872706,0.385872706,0.269593636,0.322380642,0.385872706,0.385872706,0.366641936,0.478653543,-0.382165826,0.516106727,0.516106727,0.516106727,0.474784413,0.516106727,0.472247078,0.516106727,0.516106727,0.237864078,0,-0.237864078,0,0,0.237864078,-0.237864078,0.237864078,0,-0.237864078,0.01,0.52
19,0.478653543,-0.382165826,0.516106727,0.516106727,0.516106727,0.474784413,0.516106727,0.472247078,0.516106727,0.516106727,-0.074733355,-0.577090257,0.305872706,0.385872706,0.385872706,0.269593636,0.322380642,0.385872706,0.385872706,0.366641936,-0.237864078,0,0.237864078,0,0,-0.237864078,0.237864078,-0.237864078,0,0.237864078,0.01,0.88
6,0.218363531,-0.397061305,0.384585754,0.440585754,0.440585754,0.401876076,0.367593053,-0.496787984,0.411704887,0.440585754,0.228013985,0.459306502,0.528984859,0.537104894,0.561347318,0.561347318,0.561347318,-0.32711422,0.561347318,0.561347318,0,0.237864078,0.237864078,0.237864078,0,-0.237864078,-0.237864078,0,-0.237864078,0,0.01,0.88
15,0.228013985,0.459306502,0.528984859,0.537104894,0.561347318,0.561347318,0.561347318,-0.32711422,0.561347318,0.561347318,0.218363531,-0.397061305,0.384585754,0.440585754,0.440585754,0.401876076,0.367593053,-0.496787984,0.411704887,0.440585754,0,-0.237864078,-0.237864078,-0.237864078,0,0.237864078,0.237864078,0,0.237864078,0,0.01,1
10,0.412451385,-0.420018391,0.412451385,0.412451385,0.264303236,0.349459259,0.412451385,0.412451385,0.412451385,-0.183466983,0.37181554,-0.582639906,0.37181554,0.37181554,0.37181554,0.37181554,-0.199613031,0.00144517,0.347911158,-0.260060342,0,0,0,0,-0.237864078,-0.237864078,0,0.237864078,0.237864078,0,0.01,0.68
13,0.37181554,-0.582639906,0.37181554,0.37181554,0.37181554,0.37181554,-0.199613031,0.00144517,0.347911158,-0.260060342,0.412451385,-0.420018391,0.412451385,0.412451385,0.264303236,0.349459259,0.412451385,0.412451385,0.412451385,-0.183466983,0,0,0,0,0.237864078,0.237864078,0,-0.237864078,-0.237864078,0,0.01,0.72
5,0.277260847,-0.511089787,0.326280455,0.261764326,0.278433565,0.326280455,0.267456925,0.249944577,0.058239218,0.326280455,0.553434256,-0.399321649,0.553434256,0.553434256,0.553434256,0.496616075,0.553434256,0.553434256,0.437492227,0.537529684,-0.237864078,0,0,0,-0.237864078,0.237864078,0,-0.237864078,0.237864078,0.237864078,0.01,1
17,0.553434256,-0.399321649,0.553434256,0.553434256,0.553434256,0.496616075,0.553434256,0.553434256,0.437492227,0.537529684,0.277260847,-0.511089787,0.326280455,0.261764326,0.278433565,0.326280455,0.267456925,0.249944577,0.058239218,0.326280455,0.237864078,0,0,0,0.237864078,-0.237864078,0,0.237864078,-0.237864078,-0.237864078,0.01,1
7,0.45642906,0.350046082,0.45642906,0.45642906,0.382354986,0.45642906,0.429903861,0.433753323,0.45642906,0.45642906,0.306304756,-0.550386391,0.311360367,0.227574136,0.383824136,0.383824136,0.383824136,0.383824136,0.383824136,0.36698203,0.237864078,-0.237864078,0.237864078,0.237864078,-0.237864078,0,-0.237864078,-0.237864078,0,0.237864078,0.01,0.72
18,0.306304756,-0.550386391,0.311360367,0.227574136,0.383824136,0.383824136,0.383824136,0.383824136,0.383824136,0.36698203,0.45642906,0.350046082,0.45642906,0.45642906,0.382354986,0.45642906,0.429903861,0.433753323,0.45642906,0.45642906,-0.237864078,0.237864078,-0.237864078,-0.237864078,0.237864078,0,0.237864078,0.237864078,0,-0.237864078,0.01,0.8
1,0.480357417,-0.358490886,-0.138099395,0.523442746,0.531639468,0.531639468,0.459697022,0.531639468,0.531639468,0.471489092,0.443543252,-0.514439942,-0.240426214,0.398700202,0.208249134,0.396668252,0.443543252,0.110209918,0.443543252,0.435312799,0,0,0,0.237864078,0,0.237864078,-0.237864078,0,0,-0.237864078,0.01,0.8
3,0.443543252,-0.514439942,-0.240426214,0.398700202,0.208249134,0.396668252,0.443543252,0.110209918,0.443543252,0.435312799,0.480357417,-0.358490886,-0.138099395,0.523442746,0.531639468,0.531639468,0.459697022,0.531639468,0.531639468,0.471489092,0,0,0,-0.237864078,0,-0.237864078,0.237864078,0,0,0.237864078,0.01,0.96
7,0.049591989,0.177237041,0.352846797,0.377237041,0.34074069,0.377237041,0.341901352,0.069544733,0.360094183,0.377237041,0.332607046,0.565165185,0.551276296,0.499591415,0.565165185,0.565165185,0.565165185,0.565165185,0.565165185,0.536388207,0.237864078,-0.237864078,0.237864078,0.237864078,-0.237864078,0,-0.237864078,0,-0.237864078,0.237864078,0.01,0.56
12,0.332607046,0.565165185,0.551276296,0.499591415,0.565165185,0.565165185,0.565165185,0.565165185,0.565165185,0.536388207,0.049591989,0.177237041,0.352846797,0.377237041,0.34074069,0.377237041,0.341901352,0.069544733,0.360094183,0.377237041,-0.237864078,0.237864078,-0.237864078,-0.237864078,0.237864078,0,0.237864078,0,0.237864078,-0.237864078,0.01,0.88
6,0.38540702,-0.530444252,0.38540702,0.38540702,0.288319642,0.38540702,0.35573343,-0.443950778,0.38540702,0.38540702,0.07543999,-0.483293696,0.350874233,0.310405025,0.383132297,0.383132297,0.383132297,-0.359814411,0.383132297,0.383132297,0,0,0.237864078,0.237864078,-0.237864078,0,-0.237864078,0,0,0,0.01,0.84
18,0.07543999,-0.483293696,0.350874233,0.310405025,0.383132297,0.383132297,0.383132297,-0.359814411,0.383132297,0.383132297,0.38540702,-0.530444252,0.38540702,0.38540702,0.288319642,0.38540702,0.35573343,-0.443950778,0.38540702,0.38540702,0,0,-0.237864078,-0.237864078,0.237864078,0,0.237864078,0,0,0,0.01,0.72
11,0.382534232,0.327917404,0.16971002,0.435444285,-0.188533916,0.435444285,0.176703027,0.36502175,0.435444285,0.435444285,0.618916389,-0.291797897,0.506556838,0.618916389,-0.27327692,0.618916389,0.565440453,0.618916389,0.618916389,0.618916389,-0.237864078,-0.237864078,0.237864078,0,0,0,0.237864078,-0.237864078,0,0.237864078,0.01,0.56
17,0.618916389,-0.291797897,0.506556838,0.618916389,-0.27327692,0.618916389,0.565440453,0.618916389,0.618916389,0.618916389,0.382534232,0.327917404,0.16971002,0.435444285,-0.188533916,0.435444285,0.176703027,0.36502175,0.435444285,0.435444285,0.237864078,0.237864078,-0.237864078,0,0,0,-0.237864078,0.237864078,0,-0.237864078,0.01,0.88
13,-0.52000978,-0.395677853,0.368879109,0.368879109,0.25260004,-0.487166956,0.164797477,0.340630522,0.319496393,0.368879109,0.618878431,0.469624699,0.618878431,0.618878431,0.549912914,0.033948673,0.618878431,0.618878431,0.618878431,0.591387022,0,0.237864078,0,0,0.237864078,0,-0.237864078,-0.237864078,-0.237864078,0.237864078,0.01,0.4
15,0.618878431,0.469624699,0.618878431,0.618878431,0.549912914,0.033948673,0.618878431,0.618878431,0.618878431,0.591387022,-0.52000978,-0.395677853,0.368879109,0.368879109,0.25260004,-0.487166956,0.164797477,0.340630522,0.319496393,0.368879109,0,-0.237864078,0,0,-0.237864078,0,0.237864078,0.237864078,0.237864078,-0.237864078,0.01,0.72
2,0.518053446,0.209297686,0.550114012,0.566440543,0.566440543,0.52912711,0.566440543,0.566440543,-0.001127025,0.534051879,0.402969069,-0.316191036,0.282487141,0.344489537,0.36763338,0.402969069,0.069635736,0.402969069,-0.306153134,0.402969069,0,-0.237864078,0.237864078,0.237864078,0.237864078,-0.237864078,0,0,0,-0.237864078,0.01,0.96
5,0.402969069,-0.316191036,0.282487141,0.344489537,0.36763338,0.402969069,0.069635736,0.402969069,-0.306153134,0.402969069,0.518053446,0.209297686,0.550114012,0.566440543,0.566440543,0.52912711,0.566440543,0.566440543,-0.001127025,0.534051879,0,0.237864078,-0.237864078,-0.237864078,-0.237864078,0.237864078,0,0,0,0.237864078,0.01,1
8,0.182211015,-0.430537156,0.527038602,0.527038602,0.527038602,0.490542251,0.527038602,-0.146313834,0.527038602,0.527038602,-0.385674634,-0.587726232,0.385469645,0.385469645,0.385469645,0.385469645,0.294560554,-0.548991243,0.357978236,0.215256879,-0.237864078,0,0,0,0,-0.237864078,0,0,0.237864078,0.237864078,0.01,0.84
14,-0.385674634,-0.587726232,0.385469645,0.385469645,0.385469645,0.385469645,0.294560554,-0.548991243,0.357978236,0.215256879,0.182211015,-0.430537156,0.527038602,0.527038602,0.527038602,0.490542251,0.527038602,-0.146313834,0.527038602,0.527038602,0.237864078,0,0,0,0,0.237864078,0,0,-0.237864078,-0.237864078,0.01,0.88
0,0.074750804,0.176560759,-0.368631549,0.368868451,0.077323261,0.345720303,0.368868451,0.368868451,0.368868451,0.368868451,0.431908935,0.431908935,-0.404249257,0.431908935,0.254131157,0.431908935,0.431908935,0.431908935,0.422548561,0.22678073,-0.237864078,-0.237864078,0,0,0.237864078,-0.237864078,0,0,0.237864078,0.237864078,0.01,0.6
9,0.431908935,0.431908935,-0.404249257,0.431908935,0.254131157,0.431908935,0.431908935,0.431908935,0.422548561,0.22678073,0.074750804,0.176560759,-0.368631549,0.368868451,0.077323261,0.345720303,0.368868451,0.368868451,0.368868451,0.368868451,0.237864078,0.237864078,0,0,-0.237864078,0.237864078,0,0,-0.237864078,-0.237864078,0.01,0.8
4,0.377369206,0.244035872,0.377369206,0.377369206,0.377369206,0.377369206,0.377369206,-0.525215287,0.35731908,0.34869537,0.380754862,0.380754862,0.352977084,0.380754862,0.32570899,0.332562091,0.380754862,-0.370448991,0.380754862,0.380754862,0,-0.237864078,0.237864078,0,0.237864078,0.237864078,0,0,-0.237864078,-0.237864078,0.01,0.76
10,0.380754862,0.380754862,0.352977084,0.380754862,0.32570899,0.332562091,0.380754862,-0.370448991,0.380754862,0.380754862,0.377369206,0.244035872,0.377369206,0.377369206,0.377369206,0.377369206,0.377369206,-0.525215287,0.35731908,0.34869537,0,0.237864078,-0.237864078,0,-0.237864078,-0.237864078,0,0,0.237864078,0.237864078,0.01,0.92
16,0.122779226,-0.596292939,0.214049067,0.372779226,0.372779226,0.256500156,0.239445893,0.372779226,0.372779226,0.359792213,0.54172361,-0.158710544,0.54172361,0.54172361,0.512569091,0.495746598,0.54172361,0.42172361,0.54172361,0.54172361,0,0,-0.237864078,0,0.237864078,0.237864078,-0.237864078,0.237864078,0,-0.237864078,0.01,0.96
19,0.54172361,-0.158710544,0.54172361,0.54172361,0.512569091,0.495746598,0.54172361,0.42172361,0.54172361,0.54172361,0.122779226,-0.596292939,0.214049067,0.372779226,0.372779226,0.256500156,0.239445893,0.372779226,0.372779226,0.359792213,0,0,0.237864078,0,-0.237864078,-0.237864078,0.237864078,-0.237864078,0,0.237864078,0.01,0.8
6,0.103022017,-0.177635378,-0.349097292,-0.501985346,0.388736303,0.388736303,0.388736303,0.388736303,0.388736303,0.355678452,0.324799225,-0.121806915,-0.283642663,-0.29702059,0.433748641,0.433748641,0.433748641,0.382728233,0.433748641,0.433748641,-0.237864078,0.237864078,0,0,0,0,0,0.237864078,0,-0.237864078,0.01,0.56
7,0.324799225,-0.121806915,-0.283642663,-0.29702059,0.433748641,0.433748641,0.433748641,0.382728233,0.433748641,0.433748641,0.103022017,-0.177635378,-0.349097292,-0.501985346,0.388736303,0.388736303,0.388736303,0.388736303,0.388736303,0.355678452,0.237864078,-0.237864078,0,0,0,0,0,-0.237864078,0,0.237864078,0.01,0.2
3,-0.038572697,-0.470299604,0.405427303,0.461427303,0.413523112,-0.110001268,-0.417360576,0.239205081,0.42993124,0.249748471,-0.080109016,-0.295410546,0.594253658,0.647163711,0.647163711,0.647163711,-0.261927198,0.647163711,0.647163711,0.617201164,0,0,0.237864078,0,-0.237864078,0,0,0,-0.237864078,0.237864078,0.01,0.96
12,-0.080109016,-0.295410546,0.594253658,0.647163711,0.647163711,0.647163711,-0.261927198,0.647163711,0.647163711,0.617201164,-0.038572697,-0.470299604,0.405427303,0.461427303,0.413523112,-0.110001268,-0.417360576,0.239205081,0.42993124,0.249748471,0,0,-0.237864078,0,0.237864078,0,0,0,0.237864078,-0.237864078,0.01,0.88
11,0.349940602,0.282373035,0.333614072,0.349940602,-0.261242753,0.141607269,-0.163492233,0.349940602,0.349940602,-0.361068572,0.34561476,0.34561476,0.331916129,0.34561476,-0.433482628,0.34561476,0.14561476,0.34561476,0.34561476,-0.439368176,0,-0.237864078,0.237864078,0,0,-0.237864078,0.237864078,0,0,0,0.01,0.84
13,0.34561476,0.34561476,0.331916129,0.34561476,-0.433482628,0.34561476,0.14561476,0.34561476,0.34561476,-0.439368176,0.349940602,0.282373035,0.333614072,0.349940602,-0.261242753,0.141607269,-0.163492233,0.349940602,0.349940602,-0.361068572,0,0.237864078,-0.237864078,0,0,0.237864078,-0.237864078,0,0,0,0.01,0.96
0,-0.062551973,0.149334332,0.381892472,0.381892472,0.381892472,0.381892472,0.235551008,0.018256108,-0.307557751,-0.235425964,0.514367031,0.398087962,0.114367031,0.514367031,-0.212905696,0.514367031,0.514367031,0.514367031,-0.122237743,-0.141656191,0,-0.237864078,0.237864078,0,0.237864078,0,0,-0.237864078,0,0,0.01,0.92
8,0.514367031,0.398087962,0.114367031,0.514367031,-0.212905696,0.514367031,0.514367031,0.514367031,-0.122237743,-0.141656191,-0.062551973,0.149334332,0.381892472,0.381892472,0.381892472,0.381892472,0.235551008,0.018256108,-0.307557751,-0.235425964,0,0.237864078,-0.237864078,0,-0.237864078,0,0,0.237864078,0,0,0.01,0.72
1,0.670250456,-0.053263756,0.525763764,0.670250456,0.070250456,-0.052981867,0.556614092,0.403583789,0.653408351,0.670250456,0.62103968,0.37103968,0.594230028,0.544116603,0.37103968,-0.103319295,0.62103968,-0.012013542,0.62103968,0.62103968,0,0.237864078,0.237864078,0.237864078,0,0,-0.237864078,-0.237864078,-0.237864078,0,0.01,0.96
15,0.62103968,0.37103968,0.594230028,0.544116603,0.37103968,-0.103319295,0.62103968,-0.012013542,0.62103968,0.62103968,0.670250456,-0.053263756,0.525763764,0.670250456,0.070250456,-0.052981867,0.556614092,0.403583789,0.653408351,0.670250456,0,-0.237864078,-0.237864078,-0.237864078,0,0,0.237864078,0.237864078,0.237864078,0,0.01,0.92
5,0.230429771,-0.453823129,0.382378188,0.474332211,0.345299952,-0.096405395,0.474332211,0.474332211,0.474332211,0.474332211,-0.33555292,-0.501399034,0.166283893,0.45795056,0.45795056,-0.378984607,0.45795056,0.45795056,0.420567382,0.284037517,-0.237864078,0,-0.237864078,0,0,0,0,0,0.237864078,0.237864078,0.01,0.92
9,-0.33555292,-0.501399034,0.166283893,0.45795056,0.45795056,-0.378984607,0.45795056,0.45795056,0.420567382,0.284037517,0.230429771,-0.453823129,0.382378188,0.474332211,0.345299952,-0.096405395,0.474332211,0.474332211,0.474332211,0.474332211,0.237864078,0,0.237864078,0,0,0,0,0,-0.237864078,-0.237864078,0.01,0.8
2,0.547406903,0.485542122,0.593069004,0.593069004,0.593069004,0.578232209,0.593069004,0.357774886,0.593069004,0.593069004,0.367127197,-0.165866372,0.327312593,0.325695052,0.334367752,0.383387359,0.272276248,0.351129295,0.36709408,0.383387359,-0.237864078,-0.237864078,0.237864078,0.237864078,0.237864078,-0.237864078,0,-0.237864078,0.237864078,0,0.01,0.96
14,0.367127197,-0.165866372,0.327312593,0.325695052,0.334367752,0.383387359,0.272276248,0.351129295,0.36709408,0.383387359,0.547406903,0.485542122,0.593069004,0.593069004,0.593069004,0.578232209,0.593069004,0.357774886,0.593069004,0.593069004,0.237864078,0.237864078,-0.237864078,-0.237864078,-0.237864078,0.237864078,0,0.237864078,-0.237864078,0,0.01,0.76
17,0.026794327,-0.413472179,0.461234273,0.531409711,0.531409711,0.531409711,0.409458492,0.531409711,0.531409711,0.518670858,0.515768502,-0.361327003,0.227191748,0.565029586,0.538644362,0.565029586,0.548835254,0.483396933,0.565029586,0.565029586,0.237864078,0,-0.237864078,0,0.237864078,0,-0.237864078,0.237864078,0,-0.237864078,0.01,0.92
19,0.515768502,-0.361327003,0.227191748,0.565029586,0.538644362,0.565029586,0.548835254,0.483396933,0.565029586,0.565029586,0.026794327,-0.413472179,0.461234273,0.531409711,0.531409711,0.531409711,0.409458492,0.531409711,0.531409711,0.518670858,-0.237864078,0,0.237864078,0,-0.237864078,0,0.237864078,-0.237864078,0,0.237864078,0.01,0.92
4,0.45583126,0.335349332,0.45583126,0.45583126,0.45583126,0.45583126,-0.210835407,-0.45216874,0.435881135,0.425980513,0.411181379,-0.541199574,0.298821828,0.411181379,0.379560825,0.371965692,0.411181379,-0.461699977,0.411181379,0.411181379,0,-0.237864078,0.237864078,0,0.237864078,0.237864078,0,0,-0.237864078,-0.237864078,0.01,0.76
10,0.411181379,-0.541199574,0.298821828,0.411181379,0.379560825,0.371965692,0.411181379,-0.461699977,0.411181379,0.411181379,0.45583126,0.335349332,0.45583126,0.45583126,0.45583126,0.45583126,-0.210835407,-0.45216874,0.435881135,0.425980513,0,0.237864078,-0.237864078,0,-0.237864078,-0.237864078,0,0,0.237864078,0.237864078,0.01,1
16,0.383931493,-0.526544698,0.383931493,0.383931493,-0.388643758,0.383931493,0.312502921,-0.537912195,0.383931493,0.383931493,0.383379014,-0.589367318,0.383379014,0.383379014,-0.377318292,0.310386313,0.383379014,-0.573676201,0.383379014,0.383379014,0,0,0,0,0,0.237864078,-0.237864078,0,0,0,0.01,1
18,0.383379014,-0.589367318,0.383379014,0.383379014,-0.377318292,0.310386313,0.383379014,-0.573676201,0.383379014,0.383379014,0.383931493,-0.526544698,0.383931493,0.383931493,-0.388643758,0.383931493,0.312502921,-0.537912195,0.383931493,0.383931493,0,0,0,0,0,-0.237864078,0.237864078,0,0,0,0.01,0.92
3,0.429022238,-0.426522178,0.29040359,0.469508068,0.443018002,0.469508068,0.370648752,0.393750492,0.469508068,0.469508068,0.080582732,-0.405862937,0.356980861,0.569746819,0.569746819,0.569746819,0.497804373,0.569746819,0.569746819,0.557722771,-0.237864078,0,0.237864078,0,-0.237864078,0,0.237864078,-0.237864078,0,0.237864078,0.01,0.84
17,0.080582732,-0.405862937,0.356980861,0.569746819,0.569746819,0.569746819,0.497804373,0.569746819,0.569746819,0.557722771,0.429022238,-0.426522178,0.29040359,0.469508068,0.443018002,0.469508068,0.370648752,0.393750492,0.469508068,0.469508068,0.237864078,0,-0.237864078,0,0.237864078,0,-0.237864078,0.237864078,0,-0.237864078,0.01,0.84
0,0.41953922,0.086205887,0.325421573,0.41953922,0.124802378,0.31953922,0.344351251,0.388958181,-0.253357976,0.41953922,-0.01085069,0.227244549,0.525242193,0.560577882,0.483058502,0.560577882,0.560577882,0.560577882,-0.034380101,0.528057557,0,0,0.237864078,0,0.237864078,-0.237864078,-0.237864078,-0.237864078,0,0.237864078,0.01,0.92
15,-0.01085069,0.227244549,0.525242193,0.560577882,0.483058502,0.560577882,0.560577882,0.560577882,-0.034380101,0.528057557,0.41953922,0.086205887,0.325421573,0.41953922,0.124802378,0.31953922,0.344351251,0.388958181,-0.253357976,0.41953922,0,0,-0.237864078,0,-0.237864078,0.237864078,0.237864078,0.237864078,0,-0.237864078,0.01,0.88
4,0.248024479,-0.073187643,-0.246093168,0.381357812,0.381357812,-0.524524541,0.381357812,0.381357812,0.339691145,0.361749969,0.137820506,0.377036192,0.40663771,0.471153839,0.370143738,-0.127572275,0.471153839,0.426510982,0.471153839,0.369193055,0,-0.237864078,0.237864078,0,0.237864078,0,0,0.237864078,-0.237864078,-0.237864078,0.01,0.72
5,0.137820506,0.377036192,0.40663771,0.471153839,0.370143738,-0.127572275,0.471153839,0.426510982,0.471153839,0.369193055,0.248024479,-0.073187643,-0.246093168,0.381357812,0.381357812,-0.524524541,0.381357812,0.381357812,0.339691145,0.361749969,0,0.237864078,-0.237864078,0,-0.237864078,0,0,-0.237864078,0.237864078,0.237864078,0.01,0.84
12,0.80384699,-0.114248248,0.80384699,0.80384699,-0.052048206,0.775275561,0.245983489,0.80384699,0.80384699,0.686199931,0.164526747,-0.489806262,0.272219055,0.472219055,-0.178879846,0.202715509,0.249996833,0.010680593,0.434002494,0.356834439,0,0,0,0,0,-0.237864078,0.237864078,0,0.237864078,-0.237864078,0.01,0.96
13,0.164526747,-0.489806262,0.272219055,0.472219055,-0.178879846,0.202715509,0.249996833,0.010680593,0.434002494,0.356834439,0.80384699,-0.114248248,0.80384699,0.80384699,-0.052048206,0.775275561,0.245983489,0.80384699,0.80384699,0.686199931,0,0,0,0,0,0.237864078,-0.237864078,0,-0.237864078,0.237864078,0.01,0.88
9,0.496506161,-0.315574376,0.496506161,0.496506161,0.496506161,0.496506161,0.441333748,0.417298241,0.474034251,0.369522034,0.209040975,-0.344514217,0.395291974,0.431263197,0.431263197,0.385548911,0.431263197,0.423066475,0.431263197,0.193639434,0.237864078,0,0.237864078,0,0,0.237864078,0,-0.237864078,-0.237864078,-0.237864078,0.01,0.72
10,0.209040975,-0.344514217,0.395291974,0.431263197,0.431263197,0.385548911,0.431263197,0.423066475,0.431263197,0.193639434,0.496506161,-0.315574376,0.496506161,0.496506161,0.496506161,0.496506161,0.441333748,0.417298241,0.474034251,0.369522034,-0.237864078,0,-0.237864078,0,0,-0.237864078,0,0.237864078,0.237864078,0.237864078,0.01,0.72
14,0.386274456,-0.579520312,0.386274456,0.386274456,0.325205754,0.386274456,0.355786651,-0.493875356,0.386274456,0.386274456,0.284393254,-0.547425205,0.387486037,0.387486037,0.387486037,0.321696564,0.235394783,-0.279180629,0.387486037,0.387486037,0.237864078,0,0,0,-0.237864078,0.237864078,-0.237864078,0,0,0,0.01,0.96
18,0.284393254,-0.547425205,0.387486037,0.387486037,0.387486037,0.321696564,0.235394783,-0.279180629,0.387486037,0.387486037,0.386274456,-0.579520312,0.386274456,0.386274456,0.325205754,0.386274456,0.355786651,-0.493875356,0.386274456,0.386274456,-0.237864078,0,0,0,0.237864078,-0.237864078,0.237864078,0,0,0,0.01,0.64
